,0,1,2,3,4
101,0.3664318741656481,0.49589396768456795,0.4133945756984842,0.48233995619624226,0.581739429796952
102,0.3660278529157855,0.4957747565180944,0.4129349925276533,0.48227906631330897,0.5811686603562208
103,0.3658653979316178,0.49569932912500414,0.412736151563914,0.48226457625335467,0.5808323423652644
104,0.36564120508317705,0.4950361156554155,0.41206589597468085,0.4815780384114274,0.5805353751719752
105,0.36538582844879214,0.4947692454822804,0.41161259755283003,0.48109577232990114,0.5805187241538303
106,0.3652958585716042,0.4943888117903755,0.4113322953677051,0.4807068293412248,0.5800764866094077
107,0.36494710147339676,0.49408458028633295,0.4112030351680997,0.48038140376939037,0.5796542458245922
108,0.3647481709278437,0.49421090187493005,0.41099698580590716,0.47959567475137077,0.5791269058476349
109,0.3647579449291475,0.493757061852501,0.41081786020162225,0.47873577770555353,0.5784666603595492
110,0.364266485470066,0.49372657748240056,0.41065765089144307,0.4786852659481986,0.5779524071969728
111,0.3637141187389602,0.49356908838280006,0.4104531880304689,0.4781386498921114,0.5782634429322612
112,0.3636703305140157,0.4932181801332786,0.41028886770106604,0.47745636755577225,0.5776532040039032
113,0.36360106229871464,0.4925855351616534,0.41030632280877777,0.4765853846222924,0.5770731041797271
114,0.3631936044949064,0.49091353951034356,0.41011706940071446,0.47684188281711315,0.5760854111397464
115,0.3625722268194326,0.48990311260313524,0.40983025152754876,0.47643283311368223,0.5756723759662207
116,0.3626151975506619,0.48973871817861336,0.4092356035731978,0.4755384662283267,0.5753712030633615
117,0.36264396306903296,0.4891599813530878,0.4088518674406059,0.47496278848641155,0.5747407323424626
118,0.3620580295656222,0.4889952298519657,0.40873861851852616,0.4745870170325511,0.5746197124566976
119,0.3622218473540669,0.4885918435759402,0.4087774604216799,0.47386887510904874,0.5741396159779565
120,0.36224502247093,0.4885755298398148,0.40855069658056087,0.47406596286602737,0.573506305143518
121,0.3620238985832772,0.48855884574864145,0.40820746286862675,0.4737408294859181,0.5731736996243477
122,0.3614987463430999,0.4878234850500205,0.40792910051287246,0.4726803469845344,0.5728700756414844
123,0.36120231036307837,0.487250490998995,0.4079456156733916,0.4720712192018968,0.5724305017253792
124,0.3608278824675062,0.48639628272770113,0.40772112656788617,0.4718194660860004,0.5723928494619471
125,0.3607564924332141,0.4856986506129761,0.4070769922831675,0.4713619319226772,0.5720953735192829
126,0.36039849424930354,0.48542048267039234,0.40706369285886124,0.47059934335929887,0.5722066234401034
127,0.360432236272978,0.485441487267132,0.4065755567186609,0.47049757025770217,0.5719400495274353
128,0.35995520391764446,0.48496644559660085,0.4064011156121344,0.47006374140295115,0.5717568580295211
129,0.3593012250986745,0.4847856449205749,0.4061768895351837,0.46943811223976684,0.5713248703499618
130,0.3589923712681633,0.4842541737282126,0.4061482879795914,0.469162876639098,0.5707005162179006
131,0.3585399989497987,0.48382905633451445,0.40578335826568157,0.4689301197447667,0.5703692148362806
132,0.3576801522071683,0.483416420363669,0.4053878918198972,0.4679879546586153,0.5698788130013864
133,0.3575031618890097,0.4831806367382172,0.40501227527388,0.46773351956237064,0.5699998686520881
134,0.3570925586220266,0.4829700480856779,0.4048170261646377,0.4673416299216011,0.569679749670435
135,0.3565285834052186,0.482700353309852,0.4041870600219512,0.46701899766223287,0.5696431761822423
136,0.3564178214037732,0.4819157627713658,0.40432995506749353,0.4664464371813494,0.569096812460852
137,0.35620530128232547,0.4815852482009204,0.40412962817398934,0.46613868668240055,0.568740455803571
138,0.35587153248567543,0.4810779938087565,0.4043175454061651,0.46601644394836467,0.568101097091297
139,0.35548464129980295,0.48066402871232167,0.40383426744283346,0.4658098804610681,0.5676861060145054
140,0.3551044880051393,0.4804987764343167,0.40390543972657006,0.4655829299696716,0.5669416009537692
141,0.35470964636326513,0.48057071140163043,0.4040873396618748,0.465200638219973,0.5670346896213763
142,0.3545382308169114,0.48051162829382194,0.40401739687151267,0.4649200165185098,0.5671638051075106
143,0.3539947690471626,0.48022528911404655,0.40401936622765855,0.46470144561469146,0.566116300707796
144,0.35372481317279025,0.479551594520674,0.4038855855979421,0.4644954379024923,0.5659902573266415
145,0.353681490451736,0.4792236561832956,0.4035989968648624,0.4641310222903064,0.5656244748794762
146,0.35358704979836403,0.47902920717319264,0.4030936351847333,0.46350979057601416,0.5653837434189297
147,0.3533526203162881,0.47904260791351416,0.40283051778613277,0.46281056325211334,0.5649184976979338
148,0.3532118712307063,0.478353938759266,0.4029926941368211,0.46235487735631053,0.5648145048705057
149,0.3530121820844078,0.4783921829407702,0.40260134329632413,0.4617253519386618,0.5646457384340505
150,0.35288453179419277,0.47748136401809615,0.4023953363852834,0.46142619303509497,0.5644655108361143
151,0.35272570766420974,0.4771690133722012,0.40187961511256753,0.4607178825123242,0.5635962173138049
152,0.3520169745029787,0.47734681337873003,0.4014411441646439,0.46033487685471486,0.5629686093211835
153,0.35195039643049164,0.47745808569871206,0.40087198356142767,0.4602068060397069,0.5628060919087191
154,0.35182659912214814,0.47617217898913045,0.4004953041088928,0.4601859177128903,0.5623296713390323
155,0.35141566650592787,0.4757449972905222,0.40022591042200595,0.45969391203763055,0.5620828459914649
156,0.3511392905693579,0.4751670816764884,0.400496461829632,0.459596024671021,0.5615934395272031
157,0.35092689719015796,0.47483884541519633,0.4000219428127574,0.4586457661491241,0.5611204922810173
158,0.35063745460822016,0.47439800393854537,0.3993183255581899,0.45800420669101916,0.561091301278841
159,0.3506286848363938,0.4742723020349523,0.3990025967033649,0.4580749321679705,0.5604001915326684
160,0.3500296147875047,0.4740997132706439,0.3984813813392968,0.4574171234091367,0.5599889034767144
161,0.3494981314769724,0.4739060788455509,0.3981862963034295,0.4569241903311597,0.559947445207992
162,0.3493912488871072,0.47323586519568905,0.39808094186393944,0.4565816856831218,0.5599197719982967
163,0.3490567128211489,0.47287191792318567,0.3978244472597749,0.45604503033036425,0.5596785119545109
164,0.3487488908023016,0.47228829244294995,0.397692847145706,0.45600753159317636,0.5597313194731638
165,0.3482246283140485,0.4722715435055886,0.3974460538564207,0.45537344966806814,0.5591480485472019
166,0.3481118020537447,0.4725573069696794,0.39709510353218386,0.4552653926194297,0.558760163050317
167,0.3474460934044843,0.47187457965897206,0.39692340197505466,0.455136624278246,0.558322015232555
168,0.34726407752360255,0.4718521707414242,0.3968037473512674,0.45487420889071317,0.5581946746037055
169,0.346638874818923,0.4721125399976152,0.3965577696503097,0.45439204762335145,0.5578980591265335
170,0.34620435661240856,0.47184429912357007,0.39648176236653765,0.45430236780887523,0.5578725498932217
171,0.34576728368761106,0.4710552015429517,0.39626064224588453,0.45477567012490955,0.5574539852798952
172,0.3455886151164592,0.47090345396103406,0.3963161809113121,0.4548146541390486,0.5572659408402478
173,0.3451956404220226,0.4704455162653005,0.3961213551369625,0.4537118789601072,0.5573939099492514
174,0.3450750364689996,0.46943035120866117,0.39593470986654655,0.452827277074336,0.5569786231701154
175,0.3450329469060781,0.4689935815319779,0.3957334378944786,0.452470437452693,0.5564985723289073
176,0.3445588082425475,0.4687146666018013,0.39542057219751503,0.45160722218830524,0.5564310805543917
177,0.3445637297671316,0.4690000788814518,0.3951294921581324,0.45127713160148764,0.5560096507703041
178,0.34392240217323267,0.4680186657086639,0.3950772215596103,0.4509269575358585,0.5556463835686363
179,0.34356336459533016,0.46724239401363427,0.3948420835755823,0.45052649431744884,0.5552661003091327
180,0.3434822065559158,0.46674059285031305,0.3948996181134063,0.4505942254087163,0.5550336056247747
181,0.343174187818821,0.4666998123063388,0.39474666383527507,0.4505518702298714,0.5545330689338864
182,0.34277698143362995,0.46656706552764327,0.3944139796129312,0.44971344907919825,0.5540744414060083
183,0.34250736175995466,0.4660613895039334,0.39427524705394085,0.44946411151368715,0.5535379266154189
184,0.34228520131930673,0.4660180746904859,0.393831626177115,0.4491609143013339,0.5528474172621872
185,0.3421128328671587,0.4652844990645653,0.3936481401099472,0.4489466041575847,0.5524801802480219
186,0.3417031186745857,0.4641927855277717,0.3935442003771466,0.44862776586351766,0.5523240476613219
187,0.3415648937121131,0.46387912055692015,0.39361833228026494,0.448459927134789,0.5525218950795806
188,0.34130936024673125,0.46334555102872943,0.3937772482642234,0.4481365466203215,0.5521224014369606
189,0.3411304260666108,0.4622562355890071,0.3932384483859655,0.4481058296617454,0.5517828864975213
190,0.3409454906940387,0.4619142487064302,0.3930601161458749,0.4476564924958009,0.5512099324522435
191,0.34053217824509263,0.4612903323623107,0.3928960311513746,0.44754723317953843,0.5509776969252101
192,0.3403105543986548,0.4608799595691183,0.3924495424416422,0.4471956228345624,0.5500610654519028
193,0.3399739121037337,0.4604359914982874,0.3924083764785292,0.44710758547599627,0.5494846451139332
194,0.33977413591872463,0.4600931827530821,0.39229073943669573,0.44709517265805304,0.5490113601352806
195,0.33940759502855256,0.45990077440038934,0.3921005821145708,0.4464344136350781,0.5487003061951166
196,0.33904061499272903,0.4594587351373105,0.39181673641081893,0.44614948966688883,0.5483138628650596
197,0.33898782861541144,0.45936438378645955,0.3914997277799146,0.4459606732427278,0.5476373779166623
198,0.338889741328407,0.45893494443907984,0.3911180539616502,0.4458285261913887,0.5472647734139372
199,0.3386585607269752,0.4589183456161547,0.3910281536912994,0.4456979007556943,0.546913847298916
200,0.33863617199973856,0.4586228215186534,0.39095039727972536,0.4453991952269119,0.5463154510724874
201,0.3381918855358864,0.4583899603105701,0.39079402363354204,0.4448195087375735,0.5461605003458254
202,0.33802883370598097,0.45818323533841937,0.3906954717905157,0.4442582238855387,0.5456629527553043
203,0.33764217114804623,0.45806260016271844,0.39037275241861336,0.4436169233017688,0.545576734758313
204,0.3376795608375027,0.4580712735236137,0.390433388399568,0.44364518869257874,0.5454019038601742
205,0.3373600170329419,0.457832482482702,0.3902252427119286,0.44329891298124713,0.5451298199185552
206,0.33721894578666134,0.45743181319372567,0.3898097145759489,0.44323335503795847,0.5441101739659108
207,0.3367963522334473,0.45727512591903957,0.3896283297472984,0.44256437957059563,0.5445308731002318
208,0.33663935433534736,0.4568868135864099,0.3893385800380915,0.441936733337082,0.543820481688776
209,0.3365097353689248,0.4569093558160486,0.38915233458389104,0.4413878451621689,0.5434078671300111
210,0.3363719068859218,0.45649610388775197,0.3890114975055259,0.4415436439700153,0.5431977027354543
211,0.33616121558016343,0.456259339288099,0.38865034973755075,0.44095312610606613,0.5423667859541325
212,0.3357762529097816,0.45559470655943796,0.38863750567071864,0.4401993841281663,0.5426402648879299
213,0.33546509341165237,0.4553127480782601,0.388427325224582,0.4397293964667767,0.5422065933143565
214,0.33551688132679985,0.45514645290992084,0.38836787947974294,0.43909526242293245,0.5414491332053174
215,0.33539074738372016,0.4547532050137408,0.38809132433848986,0.43831185440217163,0.5414834837018401
216,0.33487311672375336,0.45499842806205393,0.38821092461350903,0.4379460475423346,0.5410900597036433
217,0.33479771423825183,0.45456152490406787,0.3884872687976626,0.4378705255266869,0.5412385181711332
218,0.33452883851998094,0.4543791423262117,0.3880146673752269,0.4377387600113668,0.5405244130007222
219,0.33449969265495005,0.4536716659632266,0.38776464565619156,0.43732883913690257,0.5407616158694258
220,0.3338661051667656,0.4539641617960794,0.3874543306845592,0.4373117078315651,0.5405016876783116
221,0.3335305697443127,0.4534746254659443,0.38707844482624704,0.43683177819508334,0.5399544232369891
222,0.3334224259558826,0.45284391679121827,0.3871470618854913,0.43640771638245773,0.5396334831616703
223,0.33316304626761495,0.4523791349519779,0.38660537897584674,0.4360564905388216,0.5392328627328337
224,0.33290638685099055,0.4521176282203427,0.3867628408019583,0.4358999589771535,0.538997246900523
225,0.33251100015233614,0.45230198561465507,0.3864472769926203,0.4354372587115062,0.5384405752925624
226,0.33197677476852216,0.4518329355282638,0.3862476615414136,0.4352051586918565,0.5376961339504807
227,0.33148774107669016,0.45132523787024353,0.3862326229323693,0.43502499244658,0.5371321396168052
228,0.3312114545347759,0.4509759462828525,0.38619159555315247,0.4347325343388743,0.5368215769094583
229,0.3314261265106038,0.45083997542141974,0.3862287686572673,0.43442529070029545,0.5363087689786477
230,0.33087559415921136,0.4505213126065936,0.3861015965822372,0.43419213504495147,0.5361100364545575
231,0.33028142905716557,0.4505722187358464,0.38585924274809946,0.4340590834199738,0.5355229958246042
232,0.3297958537923721,0.4498432212497326,0.38566901144613197,0.4337668679872965,0.5350596063563082
233,0.32933895572126415,0.44939869277329464,0.38522890002861576,0.43367966906159416,0.5348206941422601
234,0.32910566753209775,0.44949719909654584,0.38448316593757614,0.4333911494470593,0.5345287449958749
235,0.3289918181349151,0.44893246714921475,0.38429554572902214,0.43297736361103806,0.5341233752425754
236,0.3289797482565455,0.4486571181364806,0.3840396597743096,0.4325524640034349,0.5332551595228109
237,0.3283243942981404,0.44837629565743625,0.3838690037479776,0.43224884820289433,0.5328990525274149
238,0.32789929557280934,0.44812110084233453,0.383943873570008,0.4321191399656201,0.532365940491698
239,0.3274712161821213,0.4475398567313355,0.38394426080892896,0.4317059346723381,0.5323350757711853
240,0.3270848977005155,0.4469501903394376,0.3837445105421955,0.4318430220008857,0.5321773604615201
241,0.3264380621411533,0.44647687749428633,0.3838022715705688,0.4317151181461262,0.5321462059445022
242,0.32625780146247146,0.4460945813233954,0.38367466560077473,0.43134983284124945,0.5318631598177574
243,0.3259579553974192,0.4455888601131291,0.38387977974288817,0.4312788820593041,0.5314130094095415
244,0.3254472401197074,0.4455981681567022,0.3834292986036587,0.43089098640283796,0.5310614501246633
245,0.32506387778756246,0.44518055236343973,0.3829850355661032,0.4304510909832723,0.5302400963348092
246,0.3245107078220759,0.4450636326255796,0.38251688009761253,0.4303051199881166,0.5297285798549924
247,0.3243193878004469,0.44475383782485584,0.382576114498495,0.4300760493820317,0.529347434300548
248,0.32402007010740264,0.444460574392354,0.38263894561996703,0.4300347892427956,0.5293383784963882
249,0.3236625823873511,0.4444293309482039,0.38269649276373147,0.42965039308043074,0.5287952589023305
250,0.3232627038565891,0.4442450741510874,0.38266280973941463,0.42965856546371006,0.5285962885241619
251,0.32337501957794584,0.443797676727244,0.38253869561431403,0.4294748058270642,0.5282971436835928
252,0.3229553258220224,0.44338916372341614,0.3820042144843778,0.4289127156081141,0.528068145570894
253,0.3228295166166106,0.4430394360120356,0.38180954648223653,0.42814144481115807,0.5278673221685131
254,0.3226715605949439,0.44267358180587635,0.38184380297717857,0.4281376465444762,0.5270813056096816
255,0.32246711665217853,0.4424857987594682,0.38195384989697667,0.42752819501292166,0.5271137849484412
256,0.32204904504861076,0.44221312198074975,0.3820249749982975,0.42755093069188294,0.526774028675485
257,0.3216545720520062,0.4420432404724582,0.381157663606695,0.4274744355919175,0.5260437915038031
258,0.321199526653034,0.441781645647439,0.38059345501889236,0.42710659096334436,0.5256048917872115
259,0.32070425957491705,0.4416146673779674,0.3803911127201912,0.42676872513782427,0.5254714801460035
260,0.3202102973502944,0.4416985826074235,0.3800795494819331,0.42609153622981205,0.5251605998881168
261,0.3193706742610453,0.44137740692430827,0.3797451861935783,0.42588939654478214,0.5249612413738429
262,0.31921299671713566,0.4411681629120539,0.37939238233550604,0.4254635792729474,0.5247213191965162
263,0.3188833365935793,0.4410846302906397,0.3791800722397201,0.42493649880833384,0.5246103456939704
264,0.31848671926614386,0.440806992886459,0.37901708809393214,0.4247845275807184,0.5244612338212103
265,0.3180658169666476,0.4401688662007093,0.37877291713209915,0.4246390083433073,0.5238639221864534
266,0.31799973323597197,0.43993268898236976,0.378730141372854,0.4243613062268484,0.5237043688160926
267,0.31747503207429295,0.43943877034669065,0.378625633107168,0.42410486689259475,0.5234671875395814
268,0.31740047481789435,0.43904818204274565,0.37834879043343844,0.4239155643087661,0.5235209548000721
269,0.3170010025071269,0.438568158961884,0.37832005769173854,0.42390534748612935,0.5233021782011654
270,0.3170103782249832,0.43791552287219326,0.37825561850412837,0.4234961041422098,0.522899059925922
271,0.3167715444465531,0.4375996563177867,0.37807359465518364,0.4234002534827141,0.5229859560281336
272,0.31646849697145785,0.4374339777272247,0.37793193106384465,0.4228854340195674,0.5225189055728345
273,0.31604600087882273,0.4368466509031118,0.3778830023589596,0.4228776365660963,0.5222429429901924
274,0.3162146754405916,0.43687974526895995,0.3777522653022287,0.42255648269444707,0.5219848706011818
275,0.31623271433616346,0.4365568560680551,0.3776760550474632,0.42273333828933585,0.521611971893154
276,0.3163543239560522,0.43653749879597187,0.37736839756301216,0.42286104949335496,0.5212431812400551
277,0.3159242890019154,0.43618080615083765,0.37720310534178997,0.4227596099642901,0.5209601050186078
278,0.3154426149753084,0.4356754155866881,0.3770160676079518,0.42255892055345,0.5208720798492952
279,0.3150278184657408,0.43524954141597977,0.37709903142320766,0.4220436872652136,0.5208276619265291
280,0.31431361350063225,0.43484091516270457,0.3769345504418778,0.4220470963403844,0.5201023596518953
281,0.31399157834837277,0.4347114698376026,0.3768620973568695,0.421816284291697,0.5202178961194803
282,0.3134923950411539,0.434496707282322,0.3765880342683452,0.4213381509667454,0.5199785826200879
283,0.3131609690763754,0.434406381225447,0.3761593470058079,0.4211813051227016,0.519546097410057
284,0.31288385639308497,0.43423166346191927,0.37589456658304476,0.42052447151792566,0.519459715283645
285,0.3128727910879117,0.4340564353462297,0.3757594820792754,0.42036166663512115,0.519560038084119
286,0.31289932607514415,0.43375758841901496,0.3757151096318634,0.42027331169327076,0.5191584127997247
287,0.3126943243266212,0.43371825488886095,0.3756188377294607,0.41979869482973936,0.5189945360075136
288,0.3124654584037161,0.43366878209496396,0.3753377357040101,0.41920065330703754,0.5194294169045081
289,0.31232708661933045,0.4338519310061419,0.375164664132111,0.4190266275169234,0.5193190233220761
290,0.31224721061456556,0.43345174308810513,0.3750929513144048,0.41848211795061685,0.5188074219221583
291,0.3119893601642696,0.4330204701124301,0.3747806269861165,0.4185334046426187,0.518532757179701
292,0.31138270926819095,0.4327638056393425,0.3744277805570499,0.4184034513588921,0.5179396419022573
293,0.3106194563431781,0.43274202032079745,0.3743525547347456,0.4181068117124284,0.517357057454651
294,0.31010910978921297,0.43240609553900095,0.3744390926689961,0.41774140163328366,0.5169891259019026
295,0.3092120207791136,0.4323955720501064,0.3745756782274536,0.41724792290454504,0.5168161242200316
296,0.3084923873584172,0.43203184750034584,0.3744054192450513,0.4169176284136176,0.5164275000923982
297,0.3082703846659785,0.4313563716459467,0.3741247803204493,0.41683574129702594,0.5159596297175704
298,0.30782626466470914,0.4310707145222921,0.3739662654891061,0.4166098731501636,0.5156141882469643
