,0,1,2,3,4
42,10.27618828081955,5.795031070952304,6.427169951034158,2.855720142860195,7.246361413584607
43,9.678894014253459,5.6020627291376845,5.24711221985997,3.1136875610234895,6.987826080078831
44,8.831265231040474,5.162619541681696,4.647558022824341,3.8506646920277303,5.95641225783479
45,7.58287489025673,4.87562369408147,4.895314226645657,3.8030677460043165,5.100919817415035
46,6.36196111999067,5.165358747963408,5.206935159856947,3.241774436100078,4.454035140091819
47,7.217913220480984,6.22508990022051,5.66195639333307,2.889545391641486,4.981639376381372
48,7.274091396999342,4.783955283150172,5.456213991457971,3.336503851640276,5.219925087344027
49,5.684385462862616,5.834483896424449,4.561256590511641,3.233093303936016,6.540080818536191
50,5.333331538130038,5.1614052345878765,5.311875142869108,2.7098309566610506,5.5434939256493205
51,6.31417746448643,6.0839049073439115,5.838731888543568,2.7379092534322496,6.172947444041174
52,5.612114589737937,6.896046906427351,5.755969381226767,2.337767349274272,5.397948172771219
53,6.030930396049304,7.371977322981847,5.617146055590714,2.361786676593709,4.7066574105519114
54,6.441580568923282,6.842744252133258,5.317492833275285,2.7236482740516,4.670889640188346
55,5.998810787964364,7.948511324170978,5.910812140360708,3.5230617993430444,4.211581861223308
56,7.188173783827266,7.112344510594863,5.277187580561618,3.361138339900465,4.024627653601517
57,5.519471106841714,7.369192719200281,6.119963662362175,2.6322995056246343,5.4690680970694565
58,6.719709770304599,6.902851062760936,6.028132563011412,2.5345799412818444,4.461207144977549
59,5.434940509460364,5.69162496203477,5.263156095954197,2.8305574894283536,4.348373635298338
60,5.757758497181257,6.158924149010618,4.0169593703020885,2.576092445312311,4.2178320046570486
61,5.83876425769247,5.576652531519824,4.559333013831143,2.8783305719068926,3.837429361650838
62,4.676567620398197,5.339561100551002,5.403861678856232,2.645087448466905,3.590036885064113
63,5.953800796150642,4.485012940167586,4.723680829775662,2.7126423817574707,3.6837338172334895
64,7.182505384836448,5.079087038206712,4.856057940836531,2.8106642377407693,4.4353064485744325
65,6.79406122545714,5.164443641276335,7.333788159450191,2.901267270973931,3.7512701961934356
66,6.687178761259574,4.90354009310074,6.475742002127097,2.4987204239350396,3.545718223394345
67,5.850223204338518,5.388183973528365,5.898943163419917,2.3930120805664665,3.4137597883117863
68,5.997255830911739,5.997129194415444,7.501355197246556,2.583804061812069,3.3469255716837947
69,6.607251325384224,5.421758515020213,7.164896437428292,2.5819866195391223,3.2615654368564186
70,8.260009040532074,4.915047254857714,6.845536550044141,2.3937428162540253,3.168232480220435
71,7.057549606850395,4.916725110553699,5.422715578641921,3.0551535693811442,3.390030376515071
72,8.257915178696196,4.046739091564147,5.208301401689266,2.6359420394502786,2.9955837274085333
73,7.128259284313847,4.2394965515471235,6.211003041584502,2.619428157604416,3.476718598603055
74,6.949734793737516,3.966007537944778,5.642458477132081,2.6336005748934217,3.103464313546491
75,7.046286081282551,4.243480734634827,5.149761770667071,3.1246835631080963,3.310453568181122
76,6.519368122504498,4.807145892299266,6.8979641918989465,3.345399173060643,2.951976039194189
77,6.40488370412274,5.3630802649440925,5.973139490548943,3.467055818401318,3.0791993861987215
78,6.1875822634515245,6.174436675808125,6.052680914952326,3.118814687622622,3.4226961040746215
79,5.831702251971714,5.455394918212515,6.262706659411819,3.008006357913172,3.488466657641273
80,6.807849997735554,5.965007211649604,5.541059148127089,3.1318547794443043,3.380486143237738
81,6.876914434242665,5.17956275397077,6.28114497710018,3.0590249355396812,2.9615457761788133
82,6.61745889025366,6.153193334306532,5.112288293805973,2.55234390837912,3.324114730464924
83,6.983413130966131,6.625507264839337,4.804049874998668,2.997092307588918,3.418723199440587
84,6.740808767973989,6.926846604345421,5.263960380666742,3.3000355579646627,3.1849652930414973
85,7.320688624863436,5.213477732234538,5.334060763195934,2.9788435492960055,2.9933201234419817
86,7.576415970843499,5.775986517288108,5.811426165542832,3.1444353929102866,3.1096142732172067
87,5.727435007204948,7.7978931676956265,4.490970065082152,3.11879809215043,3.252768392630979
88,5.621596122408847,7.760141091171219,5.779276770323143,2.878676412895762,3.533645011449011
89,6.080610846056585,8.346767463460896,6.116444344202422,2.5933039336310166,3.253386833286285
90,6.197109685206003,9.358808421135846,5.650296857386531,2.7640615594729967,3.3932152552424406
91,7.019484726177031,8.511235835822708,5.1226221973820225,2.872701373210777,3.363159979177546
92,6.764349083040667,7.557848806010696,5.012261500339619,2.488870905915735,3.0842368995623275
93,6.8731706692740495,6.13157603126132,6.190714467471727,2.487215757804447,4.242673889378265
94,5.566495003381385,6.65910596424848,6.49873316650929,3.097570345935051,3.7161004149962933
95,5.5626066940900465,5.8586291624690325,5.187637443066965,2.8739774943308043,4.582069040471673
96,6.598048688614728,5.391897277355484,5.345053996687746,2.8488871375324014,4.194201516873285
97,6.944492550114174,5.656299850884546,6.343362627466445,2.99469704244754,4.153772952651202
98,5.902124906132902,5.301902988232856,5.466688361869483,2.911042369739215,3.929326783443936
99,6.618477332670093,4.860558899404811,5.815536103383328,3.0523867841839025,4.077747697863101
100,6.601920813367598,6.032652036831206,5.942712606087422,3.211794216671203,3.9017795277902367
101,5.642387212012612,5.446797273875834,6.285476674312387,3.379142036877185,4.030200135261305
102,5.198716614133834,4.926264756059383,6.699418549999384,3.3548454841502795,4.231442756013185
103,4.608067154454618,3.9997888660158143,6.484960366080137,3.8385834808877557,3.9728882109984456
104,5.697101106424423,5.026260743025112,7.220220439521255,3.626589365023251,3.4960187601552226
105,7.158196243615752,5.271505346355486,5.519103757704761,3.8648179362739676,3.6158356831042746
106,7.336402754070582,5.308545782011993,5.880677129252996,3.7907620266871516,3.33184509523425
107,8.326208211092077,4.802159410878528,4.786260059198253,4.002011243634621,3.8496674221222174
108,8.1256862148162,6.258666234442121,3.8888942439400354,3.489625428351012,3.865022545047437
109,8.048100656467401,7.827698138831496,4.852589198796143,2.736987773371084,4.201267248014562
110,7.874897398752799,8.158749949390264,6.578908771629013,2.795111845538079,4.427820931671602
111,6.792671923976671,9.191623220067793,6.534277324025887,2.786998868813988,4.078905095582737
112,7.960962650550802,9.935583352390957,7.011133021350116,2.6318159132098407,3.8949885024720214
113,8.167368694459247,7.605184374016261,6.441475264940142,2.7434861879141454,3.5016104208255197
114,6.639766592781067,6.5825223894750895,6.857058659988412,2.15841538860765,4.100022618472028
115,6.989659748585743,7.258331406550714,5.873741837780247,2.5956514043665426,3.9905767250389457
116,7.213705726166384,7.829304173976004,5.554932809096767,3.000062244590209,4.077062134071998
117,6.335077285461607,6.980971950895795,5.623131991906834,2.5046938765132567,3.513915969476717
118,6.5650258407674995,7.20825905817943,7.321019875860061,2.6981036887239744,3.4743048696828365
119,6.762127560054623,7.309537761378793,8.101313560649412,2.7541632976925885,3.2433435124569354
120,8.126002110056486,5.630842333034781,7.671917351598239,2.4142651478976314,2.891932818176739
121,8.096413724016863,6.219244358579042,7.702775734472694,3.15997045455704,2.951299120112672
122,6.8636981588906405,5.919596467570507,7.550482563244848,2.846888054415455,3.188523475261456
123,8.081904574134331,7.011363439204604,6.0092315818553805,2.6237069558322346,3.780339844651089
124,7.372289577660003,6.085670194111372,5.703449484898176,2.9019862882013046,4.137616074899503
125,7.944417657825463,6.558492605792763,5.106308916540169,3.254172809882983,4.544679003178344
126,6.915448500659171,6.9327858031452685,4.9870539150208035,3.1300862824182145,4.166984531586941
127,7.5648508254090805,6.575704652134218,4.79643688257355,3.864764748176885,4.051843910066995
128,5.575980808450606,6.117721156620184,3.9479338185530577,3.4846527407494423,3.6581404528094676
129,4.75497122597785,7.0656053025922745,5.335517263059436,3.55426955068453,4.659588538703461
130,4.807204000015468,5.483273982595929,6.755091755127576,3.2271227070887325,6.685005895900041
131,4.9558222454384495,4.598693780598649,7.913481827248915,3.7083150241523746,5.115286131907551
132,5.10945792240571,4.277294003532205,7.914047616644077,2.804699828968137,5.263489548438015
133,6.885013712572173,4.81047021256759,7.296777200693762,2.893663525033208,4.70958567441616
134,7.025383952065216,5.7718014094795524,9.81524732026425,3.3566623501276185,5.566621146490107
135,7.101726889929372,4.77036211113301,10.3590698139544,3.6730439248296096,5.746761269427338
136,5.701926605626082,4.570357220069649,10.600596178759872,3.500150172937967,5.296015312746457
137,5.956634902285951,5.106859777843044,7.446258651326114,3.4333633793559963,4.86194851834207
138,6.383102639792241,5.354453732446223,5.330528931988988,3.1331936671926095,4.751500234215175
139,7.908748693614591,5.5400605585328275,6.568246147858532,3.4512692164167795,5.033007989083976
140,6.522820458200524,4.338979069924827,5.9440296752281565,3.1752320493295305,4.003507845061784
141,7.953145666997029,4.7830457102007715,6.622299167124131,2.792829623517221,3.214982578159448
142,9.2706213933682,5.5725468885550455,7.0628525272510085,2.8099557913177713,3.180399778195325
143,8.573646890660523,5.500744778935024,6.525286153326722,2.8216479400829337,3.410203401531775
144,7.64810131429988,4.90025774904619,7.657053510839327,3.0756352677138383,3.3800529301679334
145,8.115280251237209,4.119304406406809,7.129643018330447,2.8294036528484723,3.620990475421428
146,7.619858844193097,4.232090472878459,7.935284799622823,2.7949253131947587,3.864443557453326
147,7.7840486839912995,4.396212390148835,8.354904909095461,3.472418295073548,4.188860023553509
148,6.739288522249977,4.0485135933683605,7.8060837833929755,3.137085034942838,4.574425152008685
149,5.980978255830994,5.652599103397637,6.993565690085717,3.2400727566418452,4.133802590244117
150,7.27189104721962,5.465389507482618,7.58266188653643,3.8367594351587715,3.4525089841657963
151,5.54479985404326,4.107610674673693,8.576873714061584,4.529032430970641,3.395416958492471
152,5.893894511606405,3.4692675820637495,8.514676247259944,4.228294489773607,3.3031970839772913
153,6.225194525242693,3.8088519019026164,7.771373324446115,4.3869234315129555,3.6096504525525233
154,6.104013260207526,3.2082777728801757,7.107121270130148,3.0692634702306827,3.763810108646592
155,4.3976414011602,4.105597224284255,7.591612632640353,3.230442395245391,3.9075995576012237
156,4.323073322148709,3.850206357294222,6.713911471648684,3.2084363526454216,4.369403528083642
157,4.211587107833856,3.9174128489701436,6.332822929479005,3.290415113854058,4.850718715258558
158,5.694385441076582,4.257403808839443,6.552175435083785,3.4711063102496933,4.492009077893722
159,5.189987884585479,4.744545212408725,5.159240079269393,3.8005003159846207,4.5623095698710525
160,5.8338253454256215,5.121093907177673,5.283514092802454,4.484898444845796,4.630056199450595
161,5.633058126310923,6.0182087152114585,5.049293655424773,4.64626379676356,4.13576187306365
162,5.506136586836784,5.541814420872755,5.270976379593579,3.4938036440777602,4.407814855614388
163,6.082985953014596,5.076766424812742,7.067992741344408,2.6787202864834576,3.857845327645566
164,7.0379764812928585,5.710066050858462,5.6534000871642105,2.3094619674746797,3.6613061873024533
165,7.193683940070065,5.898887703941615,7.125720431165461,2.254084382020541,3.6477959552804884
166,7.552514346769196,5.030698607358544,5.732393575037928,2.3643995757304435,4.171681698582723
167,7.51386170425011,4.991664379947476,6.3839819162778175,2.131212023923963,4.120708436346394
168,6.690155724913663,5.464500817086288,5.920247974503047,2.2367430981263468,3.1147660859550497
169,5.773247168561024,5.587242307052166,5.812357797887855,2.4816815255980917,3.438979491017805
170,6.106605994970527,5.335499037068984,5.866824478052283,2.997374867142165,3.5102649210122534
171,6.4574395872162125,4.942013857958704,6.122555791119233,3.2715384548581805,3.726484961383133
172,5.9104990416227885,5.582602554040289,7.283529841981281,3.4897375537452033,3.2692029215385747
173,6.018287161627584,5.851233418826139,7.61505722149312,2.8865925301369173,3.3507130650271937
174,5.9811193560687,5.164015442235545,6.578288589861892,2.850325132655232,4.032364108442459
175,4.834967551770124,6.8079747199172,6.937355973497439,3.324767136059942,4.529912759061602
176,6.907013373829266,6.576494743276005,5.87136147607725,2.5282384706682564,4.713408279066002
177,5.780775675345091,7.119587654202116,5.225686826964263,2.875326554584746,4.3334621153027
178,6.672877080818781,8.399277769323568,4.94155298308446,2.8715809342854457,4.959128859435722
179,6.382053116488863,7.247103745684047,5.150010986987611,3.407683135335231,4.1995660790434615
180,5.506093651716111,6.167312379942817,5.780365111118448,3.4938282049366043,5.52794225985487
181,6.373370525167629,6.263153125004488,6.435851957417846,3.3687257781428745,4.0911413603894795
182,7.1971984760968635,5.988032614653434,6.275560984975855,3.9423108593954406,4.012154196641352
183,7.603722479544889,5.985490682870725,6.800981446019461,4.284924610037487,4.384796061272722
184,7.092395203005742,6.26534130816895,6.725292189417683,4.097143790659986,4.410949002014833
185,6.733441465316803,6.256534214014212,6.941197961226124,4.170117138949118,4.6329560125438
186,8.424256964943519,6.159552356717772,6.674649350309251,4.308297371735209,4.78266629900326
187,8.670105078661479,5.342438323949299,6.525178983233752,4.0064886043258205,4.678718462917528
188,8.450996567519462,6.23428738790552,6.762514207821816,4.566544568290631,4.251472841867591
189,8.815211624021881,6.059020342820112,6.363549883235725,4.611153770348668,3.80202845177843
190,9.114786231899489,6.261256292072744,5.284058720450896,4.4975957060534615,3.753743935293339
191,9.179782618948096,6.848242473591692,5.1724319727736665,4.957131581773388,3.204578971697801
192,8.592692146976637,6.563975486647338,6.598007681596666,3.830156100370575,2.7480496993945733
193,9.220312413686464,6.621873071413194,6.937960788979843,3.938945836464441,2.5019867751314218
194,9.712023001594554,6.596788113587785,7.581484352121704,4.36941871488555,2.8646792434249737
195,10.60599491474814,7.190955448211981,7.593390731799635,5.137897211571904,3.2010978537992036
196,9.021565500218141,7.15510536228953,7.622124760765944,4.130305968867985,3.866637236198926
197,8.436615289917137,6.571345620273389,8.608311752927236,3.9666789285066395,3.5950063443721985
198,8.604588932007898,7.238672741036516,9.250376868340052,3.9973150544025273,2.7761478860216924
199,8.745650371313896,7.286028525784621,9.624991926888372,4.231855824451855,2.380847972130577
200,10.609098863572958,5.959350391099167,9.256866617323858,3.444110458507668,2.934854834167283
201,8.850456988812422,5.533976869380863,8.678226570760705,2.8210483878740944,3.605021193023428
202,8.147911100055468,5.302623231789359,10.048393432766332,3.240288681301818,3.571977498816256
203,9.260303355029682,4.907537356049691,9.773752362885846,3.591902657901206,4.243199091706672
204,7.621629881240056,5.357342908511633,9.642674699644399,3.8685321797945575,4.045974617458337
205,6.809533463702622,6.441365288353795,10.045558804191362,3.3480230106807984,3.360117653645766
206,7.833915423251964,7.417129821121928,8.414669076138289,3.9223021010831993,2.6935598325253216
207,8.374507500735731,6.607780147868829,8.945864480780674,3.3749291872251805,2.937350128748662
208,7.538311566580496,6.614573133865592,7.833076224771416,3.9833099356275303,2.492036659955683
209,7.8989625558248395,5.727244331601528,10.747793848010776,4.038655781596918,2.1831711742945905
210,7.380454775779596,5.89040296134693,10.344928517604146,4.650655776068338,2.956690882888379
211,8.53251473996745,7.790258376768983,8.031283596533584,3.7329366509171913,3.5457471607915725
212,10.797901260514458,8.724945243874075,9.755154276384612,4.1585937584518975,3.2889074369051383
213,10.490015413783679,8.183268500149028,10.419252222839138,3.8483930912953443,3.703307568114238
214,9.511747989169564,7.057883316055597,10.913166623011703,3.1206183170153854,3.4554788254600854
215,8.38130774545455,7.462727276193001,8.948733061012433,3.581402203200438,4.426548928321813
216,8.68753005370746,7.178924812450641,8.655875526453922,3.6204452204617845,3.645659356717386
217,8.062283414680683,6.703635376609582,7.355561317049727,4.573495582839511,3.4439365303252796
218,6.853750719507369,5.828870084361209,7.837184707436574,3.837020780640769,4.0275197469605
219,7.14326307632825,5.317412452956811,7.568540199542574,4.1968841327801165,4.24240258956943
220,7.739662967346049,5.098780055442437,8.118238947314333,3.8754898115145107,4.886003273448116
221,7.851235423408318,5.424503827798225,7.710436412367915,3.3520304603800066,4.4356971764435755
222,9.420774727364083,4.736771400239761,7.233989406475119,3.7766506824875536,4.2459769032027515
223,8.368036066392783,5.0883964122598435,6.493004172899957,4.042387091445172,4.48593102384008
224,8.788941483591348,5.02282487300081,7.225422743774918,4.326070890147628,4.009977838785705
225,10.2865525276034,4.429181814812827,8.867191858548606,3.445213815537572,3.7216763282628844
226,7.556115368908491,4.206250855875664,8.103417689581319,3.703878829266518,4.208338168801461
227,9.0970319772082,4.496398523422809,7.871571702601293,3.5704640915380366,3.6649915243679194
228,9.8877375343416,4.817805295664204,8.410395343471418,3.619709257138237,3.4670890344609786
229,10.142983237544842,4.321629712239638,8.6536426018332,4.13236710180938,3.263383002834122
230,9.551158502301316,4.9662092298558,7.952106975451225,4.027501100281562,3.878634828917852
231,8.169287739850635,5.23776288864101,7.940612795327766,3.8118193745186892,3.582755056633391
232,8.171435386964772,5.022918196461085,7.562522582066118,3.9097280924983973,3.6935971918288097
233,10.538859852154156,5.691053458142423,8.23164551624631,3.8523806489510224,3.8662787227776767
234,8.788693364055936,5.811536464056365,7.600769128892551,4.289565274643764,3.6881402224736592
235,10.401867403978127,6.402629602871491,8.831090585442071,4.4394013104857954,4.473403690043657
236,10.71869887512572,5.420568969998551,9.713732303987783,4.507176043161973,4.586451235782477
237,11.708927420387639,5.867962094406019,8.97044439565912,4.989412477707129,5.20257756060583
238,10.711284061105966,6.299037602707576,8.212477563478775,5.2654259270364285,4.582530300570891
239,7.519602844241617,6.80780054725403,9.449315816547275,5.344039344042003,5.9350622118129275
240,8.075440023317835,7.39020546628264,10.319358845268551,5.715793513891927,5.603037700239607
241,8.600966502444468,7.127922165210789,9.964963723291316,4.717578807197566,4.8057676219026035
242,8.728271602377948,6.844918479919787,8.434431213969708,3.696519396784419,4.144309548020457
243,6.848481178363775,6.209288149678167,6.712174008104476,4.283830971372969,3.828547991457149
244,8.791538514107554,6.901937777981343,6.9304777119680026,3.6384655113941156,4.112435433639765
245,8.301291685383301,5.877927478200245,6.933151467174057,3.838563439549904,4.555588654721999
246,7.246006754364901,6.244335279426758,7.951472361987103,3.9077026261704257,3.2755453383817117
247,7.062694241402397,4.552081438248957,8.491161186988116,4.544065859107831,3.933255567305356
248,9.31581994116369,4.657529759544589,7.84123432801123,3.8615450256574304,3.4753585750992992
249,9.32623713700114,5.19455097380418,6.6184391257971535,3.8364273699300324,3.670304988243117
250,7.029125189996152,5.446618592849404,6.876402561457095,4.453582288979041,3.4558861928533515
251,6.568259776238075,6.425521964625013,6.624418085188725,4.5173663643257225,3.1513589487266733
252,8.02679804977276,4.98953646809314,6.013739878957818,4.899045800432222,4.084798687686988
253,7.047490878181464,5.870296541318977,6.641133380059086,5.038242321412922,3.8981362805651347
254,6.821099885624115,5.265546503165822,6.4495077725077286,4.405278670093953,4.945459723191046
255,7.152222525598414,5.3649773971765375,8.224977702867278,5.158373697850758,5.5618737387118165
256,6.7849524623159425,6.6798081648050065,8.688583450686123,4.967582499187719,4.568543321010087
257,7.638718389592362,5.953125184455403,8.633513432295317,4.49168103058354,4.058087111350784
258,6.733395575001016,6.414055665554125,7.22040091141619,3.932840095743869,4.049839834997484
259,7.865415903416913,6.470043150377064,7.723335092838985,4.01465276454058,3.7463627719370614
260,8.110141544864353,7.352133245541458,6.844513366913217,4.234000872889884,3.9824247394799026
261,8.698695150433204,9.268262299419588,6.534591583283098,3.624061676947227,5.172705950822002
262,7.982113787330101,6.968970827786045,8.0753992239959,3.729614845505166,4.634037616406227
263,6.536193864327316,5.738891553981069,6.685779827985164,3.128984812729219,3.756222116497997
264,6.846048412403055,5.403551408373201,6.575038495296756,3.683470422460599,4.237492703453754
265,7.048876443759774,6.262649836962747,6.835610115786408,3.7552519117688954,4.059315801092736
266,5.559021257560675,5.913118597381086,7.241054989549033,4.142048610391875,4.936419091108781
267,5.501368530878598,6.540001803373821,6.471296859265464,4.473975654134905,4.063154434259249
268,6.094084386533364,7.433137749975774,6.153644080286899,4.916099301131747,3.485681405484236
269,4.246349126804878,7.015038274569145,5.210391813568256,6.122170871919941,3.773377341275839
270,7.228816641873785,7.5243068208123995,5.660157909060923,6.437252941410986,3.0874816448132916
271,7.6704068133181,6.846529597376536,5.947201181877954,6.520329875891306,3.8042474210813775
272,6.173575520378352,5.73597122440946,6.406901133838997,6.06583679521402,3.703137683722604
273,6.513306414524602,5.267118664326989,7.349283665515589,5.276159960257174,3.8627313771931595
274,7.785393354331222,5.959005959393904,7.73924318686851,7.088061199922468,3.6682164103127386
275,8.07608967818268,6.219919385542826,7.695532046158991,6.196836276924059,3.1043964052594983
276,7.551714080944437,7.107221480100417,6.753690023182093,5.47968010495089,3.118130112074997
277,7.515833171785251,6.979038065664887,4.572868003399173,4.96041163637546,3.0421253395043495
278,6.638162510179018,6.161543282583321,5.769531916123397,6.020377775199759,2.9056515471067375
279,8.073581682480524,5.612768439971036,5.432309416119802,4.997145471122486,3.295506139613424
280,6.779449929755734,5.093067204625564,5.65567563134288,4.269071684363015,3.4662777382121077
281,7.039082529679635,4.600515766225874,6.27356009088513,4.615740175984064,3.294701556525033
282,6.024562026584014,4.408529428895901,5.262815200062568,4.506167669389675,4.12470812023968
283,7.362419986613395,4.188823173262906,6.444365227403186,5.404615687371348,3.7908135738693085
284,7.329631531563558,5.8122997320102465,6.158825374155602,5.0432402271016015,3.937432058655845
285,6.943104615013794,5.4711239663983875,6.2620994341644725,4.503291139812734,3.4527798147059983
286,6.87886653992403,5.049046076838504,5.8024743414696065,4.609542015490068,3.804339685535373
287,6.341823515611282,5.238603363261407,5.892965784002932,3.801245948024056,4.090176285377618
288,7.913135407548628,6.319630343016576,5.749730607234592,3.381360248022204,3.877837384564454
289,8.387143429127999,6.522066495856335,6.520003958057542,3.452609411203937,3.9214393652518904
290,7.657753220275594,5.575203822548791,5.7180629110436065,3.210898534984721,3.494224372119246
291,8.768683113035834,5.4390764990600795,5.945746714431591,2.663577619771028,3.0856233382590648
292,8.624924857009978,5.917261221963643,6.084403183073508,2.7307289879716516,2.803220472912335
293,8.001135772976188,7.250709616023603,6.483882919435834,2.4071932683544506,2.8699331082195254
294,7.571070814266456,7.174863486255763,5.59966463520038,2.152288853391509,2.8401893385385106
295,8.540755705756826,8.390179875894265,6.202852736994057,2.1761492999890533,3.169792352196117
296,8.511809022506215,7.197177808998325,5.288743099769839,2.779431477568233,3.5826456821080286
297,7.810591204388835,7.937044272388795,6.067881332894137,4.132383605041059,3.8205220749877826
298,8.197679463905848,7.5341873679993325,5.745736282242733,4.351392158141401,3.087740765008697
299,7.694524907677528,9.075094425581915,7.078817421985068,5.136078504015841,3.2741426647574268
